SMAP_L4_C_mdl_20190720T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019201,Lat-3.834436Lon-73.31897Samp1Line1,2022325204029,10.229383,8.530112,9.095509,9.091878,9.150743,8.988196,9.647419,9.783111,7.274754
SMAP_L4_C_mdl_20190721T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019202,Lat-3.834436Lon-73.31897Samp1Line1,2022325204032,7.3203745,6.554672,7.4562125,6.8296576,7.147025,7.2750816,7.5874205,7.76542,5.863678
SMAP_L4_C_mdl_20190722T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019203,Lat-3.834436Lon-73.31897Samp1Line1,2022325204036,9.783005,8.157089,8.812192,8.868075,8.907767,8.848092,9.634083,9.737651,7.159032
SMAP_L4_C_mdl_20190723T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019204,Lat-3.834436Lon-73.31897Samp1Line1,2022325204040,6.9031973,5.7734685,6.261359,6.196281,6.248926,6.2361507,6.618495,6.7108374,5.024821
SMAP_L4_C_mdl_20190724T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019205,Lat-3.834436Lon-73.31897Samp1Line1,2022325204043,9.571237,7.7992883,8.387993,8.762924,8.639155,8.579809,9.370156,9.319941,6.8542485
SMAP_L4_C_mdl_20190725T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019206,Lat-3.834436Lon-73.31897Samp1Line1,2022325204049,10.326606,8.54137,9.230746,9.262733,9.220736,9.151109,10.0050125,10.012693,7.38359
SMAP_L4_C_mdl_20190726T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019207,Lat-3.834436Lon-73.31897Samp1Line1,2022325204054,9.893563,7.9915113,8.52955,8.718532,8.515568,8.389625,9.221768,9.098077,6.6738114
SMAP_L4_C_mdl_20190727T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019208,Lat-3.834436Lon-73.31897Samp1Line1,2022325204100,9.023116,7.6125064,8.27715,8.389422,8.503002,8.474747,9.013334,9.15517,6.851351
SMAP_L4_C_mdl_20190728T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019209,Lat-3.834436Lon-73.31897Samp1Line1,2022325204105,9.672864,8.3209915,9.313238,9.217039,9.561124,9.62413,10.223433,10.083657,7.1101274
SMAP_L4_C_mdl_20190729T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019210,Lat-3.834436Lon-73.31897Samp1Line1,2022325204109,10.195056,8.627067,9.747259,9.413683,9.625207,9.798088,10.508838,10.258603,7.242262
SMAP_L4_C_mdl_20190730T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019211,Lat-3.834436Lon-73.31897Samp1Line1,2022325204113,10.020467,8.433352,9.448811,9.363768,9.523775,9.618113,10.395722,10.102844,7.064289
SMAP_L4_C_mdl_20190731T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019212,Lat-3.834436Lon-73.31897Samp1Line1,2022325204117,9.932485,8.366493,9.155573,9.201788,9.394326,9.291263,10.287258,10.051442,6.881334
SMAP_L4_C_mdl_20190801T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019213,Lat-3.834436Lon-73.31897Samp1Line1,2022325204121,10.370196,8.540998,9.319863,9.555632,9.553171,9.437053,10.610533,10.158334,6.9213796
SMAP_L4_C_mdl_20190802T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019214,Lat-3.834436Lon-73.31897Samp1Line1,2022325204127,10.443184,8.855705,9.826732,9.607332,9.828256,9.805246,10.667619,10.376805,7.18336
SMAP_L4_C_mdl_20190803T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019215,Lat-3.834436Lon-73.31897Samp1Line1,2022325204132,8.861532,7.645856,8.483753,8.275547,8.602864,8.573308,9.408241,9.287789,6.440259
SMAP_L4_C_mdl_20190804T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019216,Lat-3.834436Lon-73.31897Samp1Line1,2022325204136,9.432162,8.043337,8.966237,8.782572,9.043759,9.071603,9.698883,9.50537,6.5795856
SMAP_L4_C_mdl_20190805T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019217,Lat-3.834436Lon-73.31897Samp1Line1,2022325204141,9.94341,7.8609776,8.671142,9.213504,9.331659,9.235718,10.083526,9.929915,6.771734
SMAP_L4_C_mdl_20190806T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019218,Lat-3.834436Lon-73.31897Samp1Line1,2022325204145,10.205954,8.0620365,8.750305,9.481146,9.607373,9.368091,10.485928,10.348917,6.9081187
SMAP_L4_C_mdl_20190807T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019219,Lat-3.834436Lon-73.31897Samp1Line1,2022325204150,8.98462,7.3166146,8.274937,8.437821,8.734896,8.8001175,9.426125,9.410374,6.5608816
SMAP_L4_C_mdl_20190808T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019220,Lat-3.834436Lon-73.31897Samp1Line1,2022325204155,9.485357,7.4323006,8.218224,8.823906,8.855877,8.7857895,9.895754,9.634605,6.607462
SMAP_L4_C_mdl_20190809T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019221,Lat-3.834436Lon-73.31897Samp1Line1,2022325204159,10.673754,8.484179,9.337054,9.747794,9.928094,9.801692,10.782157,10.6536,7.2002206
SMAP_L4_C_mdl_20190810T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019222,Lat-3.834436Lon-73.31897Samp1Line1,2022325204204,10.330943,8.267797,9.236843,9.625193,9.857956,9.868936,10.699643,10.615456,7.2466245
SMAP_L4_C_mdl_20190811T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019223,Lat-3.834436Lon-73.31897Samp1Line1,2022325204208,10.174208,8.153375,9.09718,9.351773,9.59082,9.587067,10.244333,10.166201,7.024377
SMAP_L4_C_mdl_20190812T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019224,Lat-3.834436Lon-73.31897Samp1Line1,2022325204212,10.045555,8.167058,9.305123,9.359754,9.670113,9.807405,10.476176,10.411223,7.182757
SMAP_L4_C_mdl_20190813T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019225,Lat-3.834436Lon-73.31897Samp1Line1,2022325204217,5.1450663,3.8356807,4.070149,4.682348,4.488737,4.139622,5.1605806,5.1603303,3.469173
SMAP_L4_C_mdl_20190814T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019226,Lat-3.834436Lon-73.31897Samp1Line1,2022325204221,8.094104,6.5212836,7.363283,7.216575,7.3342957,7.044787,7.7575254,8.079584,5.543099
SMAP_L4_C_mdl_20190815T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019227,Lat-3.834436Lon-73.31897Samp1Line1,2022325204225,8.789604,7.0450935,7.830838,7.9006906,8.011923,7.5938644,8.576648,8.945301,6.0262556
SMAP_L4_C_mdl_20190816T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019228,Lat-3.834436Lon-73.31897Samp1Line1,2022325204229,6.105773,4.931899,5.7818937,5.643791,5.738914,5.7103615,6.2420073,6.4992146,4.576635
SMAP_L4_C_mdl_20190817T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019229,Lat-3.834436Lon-73.31897Samp1Line1,2022325204233,8.638583,6.9609585,7.9413056,7.671545,7.8097386,7.5910053,8.182924,8.573349,5.912555
SMAP_L4_C_mdl_20190818T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019230,Lat-3.834436Lon-73.31897Samp1Line1,2022325204238,9.122925,7.183511,8.117942,8.268239,8.2122555,7.8957696,9.007651,9.187977,6.2148156
SMAP_L4_C_mdl_20190819T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019231,Lat-3.834436Lon-73.31897Samp1Line1,2022325204242,9.831337,7.8778305,8.814442,8.960557,9.055771,8.617353,9.87056,10.229874,6.799443
SMAP_L4_C_mdl_20190820T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019232,Lat-3.834436Lon-73.31897Samp1Line1,2022325204246,10.373698,8.221335,9.166749,9.2667465,9.294649,8.846003,9.977401,10.301535,6.8838897
SMAP_L4_C_mdl_20190821T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019233,Lat-3.834436Lon-73.31897Samp1Line1,2022325204251,6.17003,4.288041,4.973032,4.9984856,4.951797,5.348562,5.7378883,6.1550107,3.7212956
SMAP_L4_C_mdl_20190822T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019234,Lat-3.834436Lon-73.31897Samp1Line1,2022325204256,6.9341764,4.9358706,5.6829424,5.7788634,5.9600744,6.503555,6.74446,7.6608806,4.7520795
SMAP_L4_C_mdl_20190823T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019235,Lat-3.834436Lon-73.31897Samp1Line1,2022325204301,7.652928,5.381916,6.1433864,6.4412403,6.524612,7.0143523,7.5055594,8.330827,5.0653696
SMAP_L4_C_mdl_20190824T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019236,Lat-3.834436Lon-73.31897Samp1Line1,2022325204304,7.793762,5.4950857,6.3001313,6.304414,6.4787784,7.079513,7.0973525,8.08329,5.071828
SMAP_L4_C_mdl_20190825T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019237,Lat-3.834436Lon-73.31897Samp1Line1,2022325204308,6.8931355,4.8056436,5.5856953,5.5199594,5.608801,6.212733,6.1119804,6.88098,4.2985735
SMAP_L4_C_mdl_20190826T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019238,Lat-3.834436Lon-73.31897Samp1Line1,2022325204312,7.9878926,5.486251,6.2395678,6.6618457,6.6379237,7.157646,7.7565293,8.514887,5.143392
SMAP_L4_C_mdl_20190827T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019239,Lat-3.834436Lon-73.31897Samp1Line1,2022325204316,7.6956077,5.4258466,6.29315,6.6652,6.7612557,7.3762007,7.9918833,8.869654,5.422052
SMAP_L4_C_mdl_20190828T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019240,Lat-3.834436Lon-73.31897Samp1Line1,2022325204321,7.500831,5.615658,6.9895883,6.122879,6.627454,7.800975,7.061201,8.391779,5.4493904
SMAP_L4_C_mdl_20190829T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019241,Lat-3.834436Lon-73.31897Samp1Line1,2022325204326,10.693454,8.09722,10.082248,8.829828,9.705102,10.04085,10.325165,10.4853115,7.4957914
SMAP_L4_C_mdl_20190830T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019242,Lat-3.834436Lon-73.31897Samp1Line1,2022325204329,11.06694,8.311435,10.336916,9.084377,9.871745,10.166886,10.822401,10.836493,7.644586
SMAP_L4_C_mdl_20190831T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019243,Lat-3.834436Lon-73.31897Samp1Line1,2022325204333,11.017556,8.384474,10.475439,9.165974,10.128733,10.516857,10.926531,11.158541,7.916174
SMAP_L4_C_mdl_20190901T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019244,Lat-3.834436Lon-73.31897Samp1Line1,2022325204337,11.2552595,8.5245695,10.507597,9.226598,10.163494,10.429394,10.969398,11.188474,7.8753757
SMAP_L4_C_mdl_20190902T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019245,Lat-3.834436Lon-73.31897Samp1Line1,2022325204342,10.201262,7.659764,9.491527,8.514825,9.254558,9.505602,10.31296,10.337138,7.247327
SMAP_L4_C_mdl_20190903T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019246,Lat-3.834436Lon-73.31897Samp1Line1,2022325204346,9.130559,7.1324964,9.112817,7.3476806,8.391198,8.971747,8.572619,9.113542,6.7905684
SMAP_L4_C_mdl_20190904T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019247,Lat-3.834436Lon-73.31897Samp1Line1,2022325204350,8.410719,6.302466,7.7111206,6.958544,7.61459,7.788746,8.301567,8.436479,5.956568
SMAP_L4_C_mdl_20190905T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019248,Lat-3.834436Lon-73.31897Samp1Line1,2022325204355,6.555156,4.665521,5.5035152,5.295364,5.5269933,5.4739575,6.0487585,5.8861775,4.0885506
SMAP_L4_C_mdl_20190906T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019249,Lat-3.834436Lon-73.31897Samp1Line1,2022325204358,8.102228,6.577807,6.82463,7.4264655,6.898446,6.8047824,8.036487,6.3674564,5.2671785
SMAP_L4_C_mdl_20190907T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019250,Lat-3.834436Lon-73.31897Samp1Line1,2022325204402,8.628639,7.44721,8.410955,7.9196715,7.718207,8.168383,9.068414,7.4354534,6.291888
SMAP_L4_C_mdl_20190908T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019251,Lat-3.834436Lon-73.31897Samp1Line1,2022325204406,10.462993,8.687698,9.429839,9.78013,9.179797,9.345286,10.961109,8.674833,7.1831203
SMAP_L4_C_mdl_20190909T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019252,Lat-3.834436Lon-73.31897Samp1Line1,2022325204410,8.070351,6.9623666,7.769689,7.34898,7.094805,7.351493,8.164589,6.566209,5.599122
SMAP_L4_C_mdl_20190910T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019253,Lat-3.834436Lon-73.31897Samp1Line1,2022325204413,10.735259,9.089298,10.155358,9.984183,9.590352,10.090262,11.172607,9.0804,7.764852
SMAP_L4_C_mdl_20190911T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019254,Lat-3.834436Lon-73.31897Samp1Line1,2022325204417,10.032423,8.603818,9.622362,9.405975,9.091131,9.5054245,10.598037,8.602443,7.2744913
SMAP_L4_C_mdl_20190912T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019255,Lat-3.834436Lon-73.31897Samp1Line1,2022325204421,10.35497,8.893737,10.00278,9.576137,9.254835,9.721191,10.757078,8.721843,7.4276195
SMAP_L4_C_mdl_20190913T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019256,Lat-3.834436Lon-73.31897Samp1Line1,2022325204425,8.525816,7.4310136,8.417429,8.067318,7.881378,8.304001,9.147706,7.460862,6.301947
SMAP_L4_C_mdl_20190914T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019257,Lat-3.834436Lon-73.31897Samp1Line1,2022325204429,8.077954,5.603434,6.774807,6.8792267,6.9460936,6.627325,7.169727,7.046404,4.9181275
SMAP_L4_C_mdl_20190915T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019258,Lat-3.834436Lon-73.31897Samp1Line1,2022325204432,7.390229,5.59227,7.262986,6.3398037,6.9289784,7.047573,6.6871204,7.0714426,5.2171044
SMAP_L4_C_mdl_20190916T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019259,Lat-3.834436Lon-73.31897Samp1Line1,2022325204437,10.884683,7.9145107,9.818469,9.432928,9.822561,9.458201,10.231576,10.24007,6.9761977
SMAP_L4_C_mdl_20190917T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019260,Lat-3.834436Lon-73.31897Samp1Line1,2022325204441,10.173408,7.5093675,9.450051,9.013627,9.411981,9.079304,9.80945,9.700573,6.7623696
SMAP_L4_C_mdl_20190918T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019261,Lat-3.834436Lon-73.31897Samp1Line1,2022325204445,7.2007093,5.4312897,6.9070926,6.421872,6.9694924,6.9183826,7.353451,7.697272,5.502831
SMAP_L4_C_mdl_20190919T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019262,Lat-3.834436Lon-73.31897Samp1Line1,2022325204449,8.446314,6.1446543,7.7665973,7.3799,7.7650633,7.697014,7.9719043,8.114647,5.7730126
SMAP_L4_C_mdl_20190920T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019263,Lat-3.834436Lon-73.31897Samp1Line1,2022325204453,7.005584,4.984569,6.1615043,6.433365,6.518447,6.2109823,7.225865,6.973377,4.7199335
SMAP_L4_C_mdl_20190921T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019264,Lat-3.834436Lon-73.31897Samp1Line1,2022325204458,7.6726437,5.7131963,7.239427,6.893047,7.342523,7.2137203,7.484586,7.6291428,5.4236727
SMAP_L4_C_mdl_20190922T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019265,Lat-3.834436Lon-73.31897Samp1Line1,2022325204502,10.076893,8.493606,9.488271,9.218306,9.402211,9.436718,10.069475,10.330848,6.8629074
SMAP_L4_C_mdl_20190923T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019266,Lat-3.834436Lon-73.31897Samp1Line1,2022325204506,5.180332,4.3821325,4.925517,4.852012,5.0350986,5.150145,5.4470315,5.7449446,4.143824
SMAP_L4_C_mdl_20190924T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019267,Lat-3.834436Lon-73.31897Samp1Line1,2022325204510,4.983441,4.2185345,4.8282676,4.3726516,4.5609484,4.7679253,4.564877,4.8659987,3.5251806
SMAP_L4_C_mdl_20190925T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019268,Lat-3.834436Lon-73.31897Samp1Line1,2022325204514,10.167857,8.730522,9.97944,9.383333,9.789832,10.088125,10.248299,10.776628,7.713802
SMAP_L4_C_mdl_20190926T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019269,Lat-3.834436Lon-73.31897Samp1Line1,2022325204517,9.889389,8.591462,9.940604,9.088075,9.627544,10.069782,9.86651,10.579987,7.7684917
SMAP_L4_C_mdl_20190927T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019270,Lat-3.834436Lon-73.31897Samp1Line1,2022325204522,8.669191,7.2644296,8.39111,7.9116015,8.065267,8.412931,8.70834,8.963012,6.3860717
SMAP_L4_C_mdl_20190928T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019271,Lat-3.834436Lon-73.31897Samp1Line1,2022325204525,7.2528234,5.8250003,6.29607,6.8024178,6.7101016,6.6148424,7.7636228,7.796736,5.3286834
SMAP_L4_C_mdl_20190929T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019272,Lat-3.834436Lon-73.31897Samp1Line1,2022325204529,8.930925,7.4271364,8.223029,8.518355,8.622632,8.624196,9.591957,9.810503,6.832062
SMAP_L4_C_mdl_20190930T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019273,Lat-3.834436Lon-73.31897Samp1Line1,2022325204533,9.1919155,7.1066384,8.68199,8.014187,8.716319,8.55266,9.067285,9.020101,6.023399
SMAP_L4_C_mdl_20191001T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019274,Lat-3.834436Lon-73.31897Samp1Line1,2022325204537,7.389403,5.9255357,7.3625197,6.8270683,7.7430625,7.7662582,7.952342,8.28191,5.7328997
SMAP_L4_C_mdl_20191002T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019275,Lat-3.834436Lon-73.31897Samp1Line1,2022325204542,9.031184,6.784488,7.712491,7.888573,8.379424,7.681989,8.666802,8.453444,5.520221
SMAP_L4_C_mdl_20191003T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019276,Lat-3.834436Lon-73.31897Samp1Line1,2022325204546,6.1717787,4.9974484,6.177371,5.4643416,6.2713327,6.270727,6.1668377,6.5104904,4.6158743
SMAP_L4_C_mdl_20191004T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019277,Lat-3.834436Lon-73.31897Samp1Line1,2022325204550,8.331305,6.2282667,7.2425685,7.262464,7.8030405,7.4695854,8.124302,8.172509,5.471934
SMAP_L4_C_mdl_20191005T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019278,Lat-3.834436Lon-73.31897Samp1Line1,2022325204555,11.047847,8.607876,10.411458,9.720802,10.761359,10.563862,10.774719,11.037401,7.522374
SMAP_L4_C_mdl_20191006T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019279,Lat-3.834436Lon-73.31897Samp1Line1,2022325204559,10.357678,7.78289,9.397774,9.186452,9.819123,9.630832,10.312183,10.198938,6.8414617
SMAP_L4_C_mdl_20191007T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019280,Lat-3.834436Lon-73.31897Samp1Line1,2022325204603,8.937755,6.8965096,8.518464,7.808521,8.563173,8.585974,8.749513,8.868714,5.9877176
SMAP_L4_C_mdl_20191008T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019281,Lat-3.834436Lon-73.31897Samp1Line1,2022325204608,7.283809,6.2229133,6.394711,6.560917,6.9609914,6.3216085,7.2633057,7.2335415,4.965631
SMAP_L4_C_mdl_20191009T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019282,Lat-3.834436Lon-73.31897Samp1Line1,2022325204613,10.043667,8.323908,8.276258,8.982401,9.225114,8.089458,10.115286,9.746485,6.4487205
SMAP_L4_C_mdl_20191010T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019283,Lat-3.834436Lon-73.31897Samp1Line1,2022325204618,7.0479336,5.7549434,5.803414,6.282508,6.3166256,5.5742006,6.96077,6.510792,4.349803
SMAP_L4_C_mdl_20191011T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019284,Lat-3.834436Lon-73.31897Samp1Line1,2022325204623,5.834303,5.025359,5.0791554,5.5041656,5.9037857,5.280835,6.3761787,6.4292197,4.4609585
SMAP_L4_C_mdl_20191012T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019285,Lat-3.834436Lon-73.31897Samp1Line1,2022325204627,5.5349884,4.4849305,4.303158,4.92901,4.988701,4.250623,5.445102,5.2007184,3.3749776
SMAP_L4_C_mdl_20191013T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019286,Lat-3.834436Lon-73.31897Samp1Line1,2022325204632,9.826831,8.265132,8.179437,8.841427,9.270798,8.128423,9.767036,9.662897,6.488684
SMAP_L4_C_mdl_20191014T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019287,Lat-3.834436Lon-73.31897Samp1Line1,2022325204637,10.454275,8.327814,7.881194,9.160525,9.268842,7.944118,10.045899,9.787898,6.537346
SMAP_L4_C_mdl_20191015T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019288,Lat-3.834436Lon-73.31897Samp1Line1,2022325204642,6.6509104,5.591983,5.6688304,6.1806703,6.500873,5.867545,7.3066745,7.2745476,5.02922
SMAP_L4_C_mdl_20191016T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019289,Lat-3.834436Lon-73.31897Samp1Line1,2022325204646,10.616767,8.79888,9.250006,9.113667,9.08546,9.302547,9.863254,9.251233,7.4893494
SMAP_L4_C_mdl_20191017T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019290,Lat-3.834436Lon-73.31897Samp1Line1,2022325204651,8.357577,7.0964937,7.699606,7.327995,7.403673,7.7410965,8.079972,7.5912995,6.1948624
SMAP_L4_C_mdl_20191018T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019291,Lat-3.834436Lon-73.31897Samp1Line1,2022325204656,9.656169,8.199545,8.764623,8.345739,8.528937,8.878102,9.044539,8.704157,7.173919
SMAP_L4_C_mdl_20191019T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019292,Lat-3.834436Lon-73.31897Samp1Line1,2022325204700,9.031789,7.9255595,8.831269,7.8289857,8.18485,8.787556,8.465825,8.232653,6.791898
SMAP_L4_C_mdl_20191020T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019293,Lat-3.834436Lon-73.31897Samp1Line1,2022325204705,9.683114,8.22927,8.550771,8.421155,8.6936865,8.875109,8.8903055,8.70783,6.9643855
SMAP_L4_C_mdl_20191021T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019294,Lat-3.834436Lon-73.31897Samp1Line1,2022325204710,8.0285225,6.829752,7.366124,7.0478387,7.1116867,7.357802,7.597138,7.098819,5.6107726
SMAP_L4_C_mdl_20191022T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019295,Lat-3.834436Lon-73.31897Samp1Line1,2022325204715,10.357097,9.05707,10.006644,8.848762,9.170061,9.72043,9.603259,9.215202,7.4240785
SMAP_L4_C_mdl_20191023T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019296,Lat-3.834436Lon-73.31897Samp1Line1,2022325204719,9.682199,8.413148,9.065819,8.609291,8.911345,9.253127,9.300195,8.961876,7.1625485
SMAP_L4_C_mdl_20191024T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019297,Lat-3.834436Lon-73.31897Samp1Line1,2022325204724,6.8026853,5.494041,6.3887973,6.3559895,5.7181706,6.1785245,5.966611,5.8570504,4.6108127
SMAP_L4_C_mdl_20191025T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019298,Lat-3.834436Lon-73.31897Samp1Line1,2022325204728,9.894813,8.115617,9.383028,9.083789,8.311474,8.938064,8.320474,8.327401,6.631408
SMAP_L4_C_mdl_20191026T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019299,Lat-3.834436Lon-73.31897Samp1Line1,2022325204733,8.367956,6.749169,7.760935,8.239989,7.3943334,7.8905797,8.175715,8.003519,6.206664
SMAP_L4_C_mdl_20191027T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019300,Lat-3.834436Lon-73.31897Samp1Line1,2022325204737,10.4039345,8.222168,9.285054,9.814926,8.728456,9.2591095,9.289058,9.134731,7.154112
SMAP_L4_C_mdl_20191028T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019301,Lat-3.834436Lon-73.31897Samp1Line1,2022325204741,6.352258,5.1115217,6.020173,6.522112,5.838657,6.378491,6.6642885,6.5071726,5.175297
SMAP_L4_C_mdl_20191029T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019302,Lat-3.834436Lon-73.31897Samp1Line1,2022325204746,7.383363,5.8951807,6.931567,7.384555,6.591534,7.2258825,7.364563,7.1989617,5.6826434
SMAP_L4_C_mdl_20191030T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019303,Lat-3.834436Lon-73.31897Samp1Line1,2022325204750,5.569741,4.673813,5.711268,5.5874414,5.27688,6.045296,5.625543,5.853083,4.908518
SMAP_L4_C_mdl_20191031T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019304,Lat-3.834436Lon-73.31897Samp1Line1,2022325204755,9.518258,7.655603,8.90827,8.916857,8.038149,8.736943,8.518522,8.454298,6.6385593
SMAP_L4_C_mdl_20191101T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019305,Lat-3.834436Lon-73.31897Samp1Line1,2022325204759,6.004618,4.5194807,6.1138783,4.291964,5.5300384,6.109485,5.7015767,6.0945086,4.6838374
SMAP_L4_C_mdl_20191102T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019306,Lat-3.834436Lon-73.31897Samp1Line1,2022325204803,8.875252,6.810252,9.842608,6.535243,8.423924,9.726827,8.962577,9.393038,7.128402
SMAP_L4_C_mdl_20191103T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019307,Lat-3.834436Lon-73.31897Samp1Line1,2022325204808,8.5096245,6.8055735,10.302001,6.3984375,8.574078,10.357252,8.790123,9.550909,7.6798205
SMAP_L4_C_mdl_20191104T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019308,Lat-3.834436Lon-73.31897Samp1Line1,2022325204813,5.657314,5.0511284,8.115557,4.177917,6.151091,7.779039,5.6888494,6.676667,5.7271976
SMAP_L4_C_mdl_20191105T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2019309,Lat-3.834436Lon-73.31897Samp1Line1,2022325204818,9.187099,6.90528,9.437508,6.4728584,8.326337,9.285933,8.673762,9.252112,6.9313555
