SMAP_L4_C_mdl_20210721T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021202,Lat-3.834436Lon-73.31897Samp1Line1,2022325213301,3.1553,2.731351,3.1519766,2.9458013,2.926296,3.1355524,3.2080038,3.29474,2.5765665
SMAP_L4_C_mdl_20210722T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021203,Lat-3.834436Lon-73.31897Samp1Line1,2022325213306,3.1484034,2.7079582,3.1556823,2.9416707,2.9034314,3.1383681,3.1993306,3.2913733,2.5802338
SMAP_L4_C_mdl_20210723T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021204,Lat-3.834436Lon-73.31897Samp1Line1,2022325213312,3.1544642,2.7230532,3.1509163,2.9518063,2.9180112,3.128632,3.2121866,3.282322,2.570979
SMAP_L4_C_mdl_20210724T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021205,Lat-3.834436Lon-73.31897Samp1Line1,2022325213316,3.1269112,2.7075913,3.1389616,2.9254928,2.9028435,3.1213188,3.182593,3.26402,2.5676837
SMAP_L4_C_mdl_20210725T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021206,Lat-3.834436Lon-73.31897Samp1Line1,2022325213320,3.2248127,2.8014348,3.1731322,3.0124853,2.999982,3.156882,3.2685618,3.3045466,2.621413
SMAP_L4_C_mdl_20210726T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021207,Lat-3.834436Lon-73.31897Samp1Line1,2022325213324,3.2407072,2.815572,3.159614,3.0304255,3.02472,3.1463473,3.2949166,3.305218,2.6154544
SMAP_L4_C_mdl_20210727T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021208,Lat-3.834436Lon-73.31897Samp1Line1,2022325213328,3.1534688,2.7405965,3.1389036,2.9473155,2.9435842,3.12456,3.2053685,3.271994,2.5827265
SMAP_L4_C_mdl_20210728T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021209,Lat-3.834436Lon-73.31897Samp1Line1,2022325213332,3.170229,2.7466104,3.140457,2.957704,2.9425106,3.1243703,3.2089946,3.2701488,2.5819628
SMAP_L4_C_mdl_20210729T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021210,Lat-3.834436Lon-73.31897Samp1Line1,2022325213337,3.1042717,2.677488,3.1120634,2.907286,2.8790164,3.1008215,3.1762877,3.251891,2.5555847
SMAP_L4_C_mdl_20210730T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021211,Lat-3.834436Lon-73.31897Samp1Line1,2022325213341,3.0795054,2.6555977,3.1143315,2.8888485,2.8643904,3.1010792,3.155168,3.2447972,2.5560243
SMAP_L4_C_mdl_20210731T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021212,Lat-3.834436Lon-73.31897Samp1Line1,2022325213346,3.062313,2.6436348,3.1009488,2.8671815,2.8471925,3.084743,3.126388,3.2194228,2.5306501
SMAP_L4_C_mdl_20210801T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021213,Lat-3.834436Lon-73.31897Samp1Line1,2022325213350,3.0585399,2.6299422,3.0901978,2.8562582,2.8250008,3.0760055,3.1060138,3.2122915,2.5248106
SMAP_L4_C_mdl_20210802T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021214,Lat-3.834436Lon-73.31897Samp1Line1,2022325213355,3.0573752,2.632806,3.0913863,2.8528576,2.823353,3.0752397,3.0999546,3.2061825,2.5279913
SMAP_L4_C_mdl_20210803T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021215,Lat-3.834436Lon-73.31897Samp1Line1,2022325213359,3.0193157,2.5945873,3.0715902,2.821645,2.7837007,3.058305,3.0658927,3.1882777,2.5052595
SMAP_L4_C_mdl_20210804T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021216,Lat-3.834436Lon-73.31897Samp1Line1,2022325213404,3.0020237,2.5819557,3.0653512,2.8045354,2.768419,3.0491266,3.0427725,3.172623,2.494864
SMAP_L4_C_mdl_20210805T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021217,Lat-3.834436Lon-73.31897Samp1Line1,2022325213407,2.9925432,2.577429,3.057382,2.7888494,2.75989,3.0391269,3.0286438,3.1618385,2.4836504
SMAP_L4_C_mdl_20210806T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021218,Lat-3.834436Lon-73.31897Samp1Line1,2022325213412,2.9661214,2.5486505,3.0500376,2.765192,2.726683,3.030303,3.0075448,3.148615,2.4726434
SMAP_L4_C_mdl_20210807T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021219,Lat-3.834436Lon-73.31897Samp1Line1,2022325213415,2.9616108,2.561655,3.0480437,2.759582,2.7337062,3.0272117,2.9972599,3.1432285,2.4749818
SMAP_L4_C_mdl_20210808T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021220,Lat-3.834436Lon-73.31897Samp1Line1,2022325213419,2.9321675,2.5566788,3.049101,2.7435014,2.749423,3.0398777,2.9983435,3.1564112,2.512864
SMAP_L4_C_mdl_20210809T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021221,Lat-3.834436Lon-73.31897Samp1Line1,2022325213425,3.017671,2.6717465,3.0898688,2.8176086,2.8765106,3.0776196,3.067344,3.1986136,2.565784
SMAP_L4_C_mdl_20210810T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021222,Lat-3.834436Lon-73.31897Samp1Line1,2022325213429,3.123745,2.7349203,3.094989,2.9245567,2.9383717,3.0797389,3.181529,3.2135477,2.5634785
SMAP_L4_C_mdl_20210811T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021223,Lat-3.834436Lon-73.31897Samp1Line1,2022325213434,3.1421528,2.7426872,3.094726,2.951028,2.953755,3.0831704,3.2197654,3.2271073,2.569897
SMAP_L4_C_mdl_20210812T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021224,Lat-3.834436Lon-73.31897Samp1Line1,2022325213437,3.0912828,2.7144964,3.0967956,2.909889,2.9313474,3.0825763,3.1720388,3.2136054,2.5657482
SMAP_L4_C_mdl_20210813T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021225,Lat-3.834436Lon-73.31897Samp1Line1,2022325213442,3.067953,2.7249846,3.1060812,2.8914313,2.932562,3.0894756,3.1593308,3.2154326,2.5712829
SMAP_L4_C_mdl_20210814T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021226,Lat-3.834436Lon-73.31897Samp1Line1,2022325213447,3.1437352,2.7591715,3.1141002,2.9465184,2.9629424,3.0971813,3.1996422,3.2265847,2.5782182
SMAP_L4_C_mdl_20210815T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021227,Lat-3.834436Lon-73.31897Samp1Line1,2022325213451,3.138659,2.7625906,3.1228871,2.966635,2.9837043,3.1083145,3.2437973,3.2508261,2.5974486
SMAP_L4_C_mdl_20210816T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021228,Lat-3.834436Lon-73.31897Samp1Line1,2022325213455,3.1820574,2.797169,3.1402006,2.9771616,3.001915,3.123791,3.2418082,3.2615128,2.615101
SMAP_L4_C_mdl_20210817T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021229,Lat-3.834436Lon-73.31897Samp1Line1,2022325213500,3.0829015,2.7158616,3.108832,2.884306,2.9145024,3.0918,3.1461432,3.219457,2.5683246
SMAP_L4_C_mdl_20210818T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021230,Lat-3.834436Lon-73.31897Samp1Line1,2022325213505,3.2500596,2.8696554,3.1812181,3.0337493,3.0780444,3.1678534,3.28959,3.3033836,2.6679285
SMAP_L4_C_mdl_20210819T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021231,Lat-3.834436Lon-73.31897Samp1Line1,2022325213508,3.2163107,2.817187,3.1602218,3.0070527,3.027673,3.15044,3.2698226,3.2939188,2.6405456
SMAP_L4_C_mdl_20210820T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021232,Lat-3.834436Lon-73.31897Samp1Line1,2022325213512,3.067106,2.6844435,3.105846,2.873137,2.8896675,3.0921683,3.133028,3.2254689,2.5570066
SMAP_L4_C_mdl_20210821T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021233,Lat-3.834436Lon-73.31897Samp1Line1,2022325213516,3.0079298,2.6249015,3.0816412,2.8210082,2.8260412,3.0672162,3.0774002,3.197991,2.5252824
SMAP_L4_C_mdl_20210822T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021234,Lat-3.834436Lon-73.31897Samp1Line1,2022325213521,3.0361822,2.6468384,3.0982518,2.8557048,2.8515623,3.083703,3.1251905,3.2213297,2.5508358
SMAP_L4_C_mdl_20210823T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021235,Lat-3.834436Lon-73.31897Samp1Line1,2022325213525,3.0195003,2.6482031,3.0865986,2.8358948,2.8553796,3.0740626,3.100004,3.2055984,2.547748
SMAP_L4_C_mdl_20210824T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021236,Lat-3.834436Lon-73.31897Samp1Line1,2022325213529,2.9774973,2.5920362,3.0598104,2.7866488,2.7905474,3.0454643,3.0381505,3.1744852,2.5047438
SMAP_L4_C_mdl_20210825T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021237,Lat-3.834436Lon-73.31897Samp1Line1,2022325213533,2.9762015,2.5936866,3.0649397,2.7735128,2.7861848,3.050063,3.0081415,3.1685026,2.5063689
SMAP_L4_C_mdl_20210826T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021238,Lat-3.834436Lon-73.31897Samp1Line1,2022325213538,2.9986227,2.6204638,3.0679798,2.8121252,2.8197706,3.054749,3.059029,3.186149,2.52394
SMAP_L4_C_mdl_20210827T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021239,Lat-3.834436Lon-73.31897Samp1Line1,2022325213543,3.156906,2.7557714,3.1133325,2.952113,2.9567888,3.0945997,3.1979585,3.235685,2.5761595
SMAP_L4_C_mdl_20210828T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021240,Lat-3.834436Lon-73.31897Samp1Line1,2022325213547,3.2462757,2.8407676,3.1421075,3.039466,3.0447774,3.1250107,3.3095996,3.2845907,2.6251347
SMAP_L4_C_mdl_20210829T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021241,Lat-3.834436Lon-73.31897Samp1Line1,2022325213552,3.214383,2.8245323,3.148267,3.0131497,3.0323863,3.1355019,3.290763,3.2934682,2.6369505
SMAP_L4_C_mdl_20210830T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021242,Lat-3.834436Lon-73.31897Samp1Line1,2022325213557,3.1777928,2.7835,3.1259377,2.9662962,2.9787073,3.1103287,3.228115,3.2623134,2.5987427
SMAP_L4_C_mdl_20210831T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021243,Lat-3.834436Lon-73.31897Samp1Line1,2022325213602,3.1006358,2.7063851,3.089241,2.8947833,2.8965442,3.0702379,3.1514378,3.2192383,2.537194
SMAP_L4_C_mdl_20210901T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021244,Lat-3.834436Lon-73.31897Samp1Line1,2022325213606,3.0871522,2.6999736,3.1008654,2.8839796,2.89485,3.085204,3.131893,3.2266872,2.552201
SMAP_L4_C_mdl_20210902T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021245,Lat-3.834436Lon-73.31897Samp1Line1,2022325213610,3.0919328,2.7239614,3.106156,2.8898292,2.9240532,3.0914855,3.1408327,3.2339659,2.577943
SMAP_L4_C_mdl_20210903T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021246,Lat-3.834436Lon-73.31897Samp1Line1,2022325213614,3.0505998,2.6754138,3.0805285,2.8495312,2.8695464,3.0664127,3.1074271,3.2112563,2.54398
SMAP_L4_C_mdl_20210904T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021247,Lat-3.834436Lon-73.31897Samp1Line1,2022325213618,3.0590417,2.6910803,3.09382,2.8738043,2.8902256,3.0761635,3.145763,3.2217762,2.5506952
SMAP_L4_C_mdl_20210905T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021248,Lat-3.834436Lon-73.31897Samp1Line1,2022325213623,3.2103271,2.8273923,3.1415458,3.010999,3.0291286,3.1239166,3.28138,3.2799833,2.6156478
SMAP_L4_C_mdl_20210906T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021249,Lat-3.834436Lon-73.31897Samp1Line1,2022325213627,3.2607195,2.865281,3.168889,3.087662,3.1005433,3.1655402,3.390573,3.3474574,2.6776435
SMAP_L4_C_mdl_20210907T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021250,Lat-3.834436Lon-73.31897Samp1Line1,2022325213632,3.14764,2.7734456,3.1285634,3.0004761,3.0149076,3.1294081,3.3090448,3.311869,2.632702
SMAP_L4_C_mdl_20210908T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021251,Lat-3.834436Lon-73.31897Samp1Line1,2022325213636,3.027275,2.6616576,3.0761178,2.866522,2.8802588,3.0707514,3.161178,3.2393982,2.551507
SMAP_L4_C_mdl_20210909T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021252,Lat-3.834436Lon-73.31897Samp1Line1,2022325213641,3.029807,2.6550784,3.0868578,2.8704894,2.8755376,3.079564,3.1621776,3.2473204,2.5534573
SMAP_L4_C_mdl_20210910T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021253,Lat-3.834436Lon-73.31897Samp1Line1,2022325213645,3.107132,2.7401822,3.1154022,2.932762,2.9603248,3.1083958,3.2242906,3.2791042,2.603377
SMAP_L4_C_mdl_20210911T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021254,Lat-3.834436Lon-73.31897Samp1Line1,2022325213650,3.124494,2.7614667,3.123405,2.945763,2.974114,3.114737,3.2295823,3.278723,2.6067498
SMAP_L4_C_mdl_20210912T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021255,Lat-3.834436Lon-73.31897Samp1Line1,2022325213655,3.1641026,2.786064,3.1319926,2.997603,3.01294,3.1288266,3.2880528,3.3021443,2.6317534
SMAP_L4_C_mdl_20210913T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021256,Lat-3.834436Lon-73.31897Samp1Line1,2022325213659,3.0802205,2.7065272,3.0933821,2.9193878,2.9327815,3.090842,3.2028906,3.2585573,2.5781953
SMAP_L4_C_mdl_20210914T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021257,Lat-3.834436Lon-73.31897Samp1Line1,2022325213704,2.9984565,2.6361022,3.0627706,2.832249,2.844117,3.0520947,3.1012385,3.2091851,2.520316
SMAP_L4_C_mdl_20210915T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021258,Lat-3.834436Lon-73.31897Samp1Line1,2022325213707,2.9160907,2.5669549,3.0528083,2.7481542,2.765687,3.0401878,3.019244,3.1883311,2.495208
SMAP_L4_C_mdl_20210916T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021259,Lat-3.834436Lon-73.31897Samp1Line1,2022325213711,3.055083,2.702057,3.1035929,2.8626301,2.892739,3.0891492,3.1158457,3.2383885,2.5676541
SMAP_L4_C_mdl_20210917T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021260,Lat-3.834436Lon-73.31897Samp1Line1,2022325213715,3.2756548,2.8843892,3.1685858,3.0702438,3.0912626,3.1526208,3.344316,3.3222318,2.658146
SMAP_L4_C_mdl_20210918T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021261,Lat-3.834436Lon-73.31897Samp1Line1,2022325213719,3.1774306,2.8002248,3.13334,2.9776363,3.002415,3.1195781,3.2466424,3.281519,2.6109984
SMAP_L4_C_mdl_20210919T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021262,Lat-3.834436Lon-73.31897Samp1Line1,2022325213723,3.051216,2.6926062,3.0843635,2.8679981,2.8939016,3.0724883,3.1344538,3.227452,2.5464227
SMAP_L4_C_mdl_20210920T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021263,Lat-3.834436Lon-73.31897Samp1Line1,2022325213727,3.1005,2.71125,3.089864,2.940877,2.9319835,3.083934,3.235925,3.2673728,2.5744927
SMAP_L4_C_mdl_20210921T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021264,Lat-3.834436Lon-73.31897Samp1Line1,2022325213731,3.308388,2.8855603,3.153445,3.1045673,3.097004,3.1431575,3.379202,3.3320067,2.651718
SMAP_L4_C_mdl_20210922T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021265,Lat-3.834436Lon-73.31897Samp1Line1,2022325213735,3.3048558,2.8897943,3.1763823,3.0873876,3.089371,3.157449,3.3506522,3.3334038,2.6460547
SMAP_L4_C_mdl_20210923T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021266,Lat-3.834436Lon-73.31897Samp1Line1,2022325213738,3.2367384,2.8345723,3.1493273,3.0182617,3.0248277,3.1271138,3.2791598,3.2998059,2.6059384
SMAP_L4_C_mdl_20210924T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021267,Lat-3.834436Lon-73.31897Samp1Line1,2022325213743,3.266611,2.8658545,3.1711245,3.0302649,3.0347602,3.1437364,3.2802246,3.3080301,2.6100507
SMAP_L4_C_mdl_20210925T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021268,Lat-3.834436Lon-73.31897Samp1Line1,2022325213747,3.4372396,3.0068288,3.2440944,3.204689,3.2067802,3.220654,3.4688838,3.4041975,2.7107608
SMAP_L4_C_mdl_20210926T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021269,Lat-3.834436Lon-73.31897Samp1Line1,2022325213751,3.3450344,2.9308121,3.2252254,3.1329765,3.1382027,3.2032762,3.4106314,3.3891401,2.6862755
SMAP_L4_C_mdl_20210927T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021270,Lat-3.834436Lon-73.31897Samp1Line1,2022325213756,3.2058747,2.8104649,3.1666176,2.9931474,2.997851,3.13871,3.2432687,3.31063,2.5934846
SMAP_L4_C_mdl_20210928T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021271,Lat-3.834436Lon-73.31897Samp1Line1,2022325213801,3.1456335,2.7608073,3.1401033,2.9447038,2.945879,3.1141632,3.1988037,3.2890441,2.5654044
SMAP_L4_C_mdl_20210929T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021272,Lat-3.834436Lon-73.31897Samp1Line1,2022325213804,3.2224789,2.845269,3.183969,3.005484,3.0232615,3.1545353,3.2585495,3.3209772,2.6133554
SMAP_L4_C_mdl_20210930T000000_Vv7042_001.rh_mean,SPL4CMDL,A2021273,Lat-3.834436Lon-73.31897Samp1Line1,2022325213809,3.1744723,2.8031278,3.1525283,2.964723,2.9879887,3.1262245,3.2249706,3.295764,2.588269
SMAP_L4_C_mdl_20211001T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021274,Lat-3.834436Lon-73.31897Samp1Line1,2022325213813,3.12982,2.748393,3.1346252,2.9454303,2.9529707,3.1171489,3.2183163,3.2900538,2.5868788
SMAP_L4_C_mdl_20211002T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021275,Lat-3.834436Lon-73.31897Samp1Line1,2022325213817,3.1208124,2.7339685,3.130516,2.936183,2.937685,3.1100166,3.2033217,3.2827637,2.579281
SMAP_L4_C_mdl_20211003T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021276,Lat-3.834436Lon-73.31897Samp1Line1,2022325213821,3.27081,2.8799691,3.1934133,3.068811,3.0807495,3.1659753,3.3452206,3.339423,2.6494584
SMAP_L4_C_mdl_20211004T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021277,Lat-3.834436Lon-73.31897Samp1Line1,2022325213825,3.276964,2.8941565,3.1978958,3.0713665,3.0923793,3.173732,3.3402095,3.3461406,2.65912
SMAP_L4_C_mdl_20211005T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021278,Lat-3.834436Lon-73.31897Samp1Line1,2022325213828,3.2340238,2.8570993,3.1806142,3.0284214,3.0488243,3.1546462,3.2959328,3.3236785,2.6307914
SMAP_L4_C_mdl_20211006T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021279,Lat-3.834436Lon-73.31897Samp1Line1,2022325213832,3.2997456,2.9131434,3.208096,3.0937781,3.117375,3.189301,3.375021,3.3668609,2.684576
SMAP_L4_C_mdl_20211007T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021280,Lat-3.834436Lon-73.31897Samp1Line1,2022325213836,3.2966745,2.915837,3.2153702,3.0836167,3.1143181,3.1938858,3.3522406,3.364554,2.6796021
SMAP_L4_C_mdl_20211008T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021281,Lat-3.834436Lon-73.31897Samp1Line1,2022325213839,3.1971564,2.829536,3.1702273,2.9886794,3.0161273,3.142575,3.253164,3.3104923,2.608937
SMAP_L4_C_mdl_20211009T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021282,Lat-3.834436Lon-73.31897Samp1Line1,2022325213843,3.1537766,2.8087697,3.1802397,2.9533842,3.0097797,3.163135,3.218455,3.3246598,2.6445277
SMAP_L4_C_mdl_20211010T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021283,Lat-3.834436Lon-73.31897Samp1Line1,2022325213847,3.1303747,2.8009794,3.1735134,2.9360232,3.005485,3.1515326,3.1947508,3.3118596,2.6273956
SMAP_L4_C_mdl_20211011T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021284,Lat-3.834436Lon-73.31897Samp1Line1,2022325213851,3.164243,2.8146603,3.179311,2.9888473,3.0321975,3.1599565,3.271204,3.329388,2.6437852
SMAP_L4_C_mdl_20211012T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021285,Lat-3.834436Lon-73.31897Samp1Line1,2022325213856,3.19972,2.8531811,3.1852224,3.0038674,3.0524664,3.1629817,3.2746775,3.3242617,2.6473305
SMAP_L4_C_mdl_20211013T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021286,Lat-3.834436Lon-73.31897Samp1Line1,2022325213901,3.1067793,2.7558887,3.132369,2.9219577,2.9564462,3.1131046,3.195623,3.2785087,2.5814736
SMAP_L4_C_mdl_20211014T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021287,Lat-3.834436Lon-73.31897Samp1Line1,2022325213904,3.066747,2.7099638,3.1162565,2.8725262,2.8976722,3.0902624,3.1337214,3.2483184,2.540363
SMAP_L4_C_mdl_20211015T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021288,Lat-3.834436Lon-73.31897Samp1Line1,2022325213909,3.4711075,3.0560718,3.2770817,3.21957,3.2480853,3.2420104,3.4722474,3.410522,2.7338488
SMAP_L4_C_mdl_20211016T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021289,Lat-3.834436Lon-73.31897Samp1Line1,2022325213913,3.5457613,3.1320157,3.367389,3.3004832,3.3395545,3.3354766,3.5691407,3.5052018,2.8273106
SMAP_L4_C_mdl_20211017T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021290,Lat-3.834436Lon-73.31897Samp1Line1,2022325213919,3.3965375,3.0080132,3.2957487,3.1674533,3.204411,3.2661624,3.429333,3.4384573,2.738357
SMAP_L4_C_mdl_20211018T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021291,Lat-3.834436Lon-73.31897Samp1Line1,2022325213924,3.3067777,2.936997,3.2600682,3.0809605,3.1184502,3.2258587,3.3335195,3.3952365,2.6805172
SMAP_L4_C_mdl_20211019T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021292,Lat-3.834436Lon-73.31897Samp1Line1,2022325213928,3.4456203,3.0586169,3.3047874,3.2215538,3.2562394,3.2762325,3.5002842,3.4637241,2.7652433
SMAP_L4_C_mdl_20211020T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021293,Lat-3.834436Lon-73.31897Samp1Line1,2022325213933,3.4130352,3.0408642,3.3075001,3.201121,3.24968,3.285432,3.4857886,3.473579,2.7746568
SMAP_L4_C_mdl_20211021T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021294,Lat-3.834436Lon-73.31897Samp1Line1,2022325213937,3.3020325,2.9416554,3.263116,3.0903099,3.1389065,3.2371337,3.3518753,3.4146593,2.7024596
SMAP_L4_C_mdl_20211022T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021295,Lat-3.834436Lon-73.31897Samp1Line1,2022325213943,3.277942,2.9021013,3.2460108,3.0649688,3.092327,3.2206304,3.3236916,3.401814,2.6795387
SMAP_L4_C_mdl_20211023T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021296,Lat-3.834436Lon-73.31897Samp1Line1,2022325213947,3.2580626,2.8898559,3.238349,3.0492954,3.08669,3.2138026,3.315298,3.3929844,2.6775188
SMAP_L4_C_mdl_20211024T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021297,Lat-3.834436Lon-73.31897Samp1Line1,2022325213952,3.228524,2.8643706,3.2252994,3.0211346,3.0635777,3.2001987,3.293425,3.3770416,2.668737
SMAP_L4_C_mdl_20211025T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021298,Lat-3.834436Lon-73.31897Samp1Line1,2022325213957,3.4812453,3.086933,3.3153965,3.2605855,3.306704,3.2943127,3.5519135,3.4832609,2.7992995
SMAP_L4_C_mdl_20211026T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021299,Lat-3.834436Lon-73.31897Samp1Line1,2022325214002,3.6012928,3.2015626,3.3886914,3.3653076,3.4237797,3.3836064,3.6530497,3.5772705,2.891204
SMAP_L4_C_mdl_20211027T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021300,Lat-3.834436Lon-73.31897Samp1Line1,2022325214006,3.4322073,3.0615652,3.328332,3.2034938,3.256347,3.3033369,3.4745321,3.497348,2.7719817
SMAP_L4_C_mdl_20211028T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021301,Lat-3.834436Lon-73.31897Samp1Line1,2022325214012,3.3954415,3.0354078,3.320323,3.1559126,3.2201416,3.298341,3.4195778,3.487104,2.769822
SMAP_L4_C_mdl_20211029T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021302,Lat-3.834436Lon-73.31897Samp1Line1,2022325214017,3.3785253,3.0291443,3.3139684,3.1551409,3.2240932,3.2947109,3.4368365,3.48918,2.7750223
SMAP_L4_C_mdl_20211030T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021303,Lat-3.834436Lon-73.31897Samp1Line1,2022325214022,3.3855798,3.01935,3.2986465,3.1534495,3.209326,3.2771308,3.4156573,3.4664762,2.7534115
SMAP_L4_C_mdl_20211031T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021304,Lat-3.834436Lon-73.31897Samp1Line1,2022325214027,3.4556656,3.0854888,3.3323739,3.2195864,3.28216,3.3102894,3.4909751,3.497745,2.797619
SMAP_L4_C_mdl_20211101T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021305,Lat-3.834436Lon-73.31897Samp1Line1,2022325214032,3.4571788,3.0865178,3.332591,3.2263412,3.2861736,3.3114326,3.5014038,3.5000632,2.7964456
SMAP_L4_C_mdl_20211102T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021306,Lat-3.834436Lon-73.31897Samp1Line1,2022325214037,3.3814166,3.011868,3.2960055,3.15412,3.2051585,3.2748702,3.4111412,3.4611642,2.7445586
SMAP_L4_C_mdl_20211103T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021307,Lat-3.834436Lon-73.31897Samp1Line1,2022325214041,3.3741775,3.0035174,3.2959597,3.1381264,3.1884396,3.2735584,3.3885853,3.4494317,2.7428749
SMAP_L4_C_mdl_20211104T000000_Vv7040_001.rh_mean,SPL4CMDL,A2021308,Lat-3.834436Lon-73.31897Samp1Line1,2022325214045,3.538676,3.1486855,3.3557518,3.2898111,3.3502185,3.3323684,3.5528202,3.512413,2.8237538
